x,y,class
2.6512344419936307,1.9689009408759972,0.0
2.2944422170474867,-1.2696204545517833,1.0
2.211765685489804,1.1170141018799724,0.0
2.8008145388083756,2.822243669267921,0.0
3.018047004620372,2.769416636301472,0.0
2.460813978625803,2.1839296135815145,0.0
2.2709188792884536,2.2229221669950476,0.0
1.9046037039896602,1.3115828768926037,0.0
2.019152639679695,3.85080486769074,0.0
2.670756261763691,3.783658071104868,0.0
2.826692352878857,1.8375602636861053,0.0
1.207232812647906,0.6652755996782316,0.0
1.2766475289354098,2.9013046196684886,0.0
1.832599113565364,1.9140975456726093,0.0
0.7648659217903288,1.322237621782246,0.0
1.4529820503182254,2.3792566490031524,0.0
3.095017790185115,1.61201712946556,0.0
1.4876502269985883,3.166338764664305,0.0
1.9781645589330625,1.0480243439157635,0.0
2.5677668882587197,1.798262836539009,0.0
1.1170567989948008,2.2565888548508166,0.0
3.1589876753159434,2.1000222656040037,0.0
2.2595815749739083,2.1385728971186415,0.0
1.3742218072387877,0.7902207499857525,0.0
1.3833042568957206,1.0116235409300423,0.0
2.729417048189812,2.8606073461539143,0.0
1.0024466478309229,1.5246687985578238,0.0
0.5483626624143282,0.6870269240913345,0.0
2.3005925405607357,2.1039557992073235,0.0
2.273938857163434,2.892494957258548,0.0
2.9275835846325173,2.4317767767297855,0.0
3.001328227437963,2.9413031765674953,0.0
2.2341458848798874,2.785579236781582,0.0
2.479587412922163,0.6454660995646521,0.0
3.2215660606574543,0.9380830235492137,1.0
2.0491498551469896,3.0663488932058787,0.0
0.7637656505885531,0.05295154260816659,0.0
1.1622738402535817,1.199563674874992,0.0
1.6463004982364888,0.6530575989794863,0.0
1.3204660419750596,1.175070253623351,0.0
1.3635332956316926,1.393145270734034,0.0
2.590326797145397,1.943927026649056,0.0
2.5253670448229775,0.45177554462482616,0.0
1.3222112909105437,2.605455519964118,0.0
1.724789826826848,3.0121798363855046,0.0
2.986769558536685,3.8366952109640353,0.0
0.947882245005283,1.8699320869736178,0.0
1.6951349071763726,2.7741396586206575,0.0
1.090631473873529,1.943089154569335,0.0
1.2834381940738122,1.9978860873875723,0.0
0.3917169934672564,-0.5891623094931684,0.0
2.606817332232244,2.0436996827181497,0.0
2.1873747841119617,2.7584310884320358,0.0
1.7336312500378883,3.5055637171275555,0.0
1.752568642939189,1.8723258070893052,0.0
0.9889979770965464,1.375333857330772,0.0
2.773445384363446,3.3118677940864636,0.0
1.1218431719558324,-1.9774191983897857,1.0
1.9887525035300133,2.213758237771838,0.0
2.535128888905813,0.40640387811625434,0.0
2.6067972403179835,2.2994444428598557,0.0
1.5863534487949096,2.378880336655637,0.0
2.4927630199725535,1.9721169123598083,0.0
2.051092176635275,1.4179567830594717,0.0
1.5322530731260278,2.504749234937335,0.0
2.0013232802235965,1.0054502940793018,0.0
2.5926004624053807,1.5203972680081543,0.0
3.9223321887772533,4.474637546612275,0.0
2.8041696651574846,1.6043051162142636,0.0
1.110048166959555,0.7010486442537726,0.0
0.7409380138585961,1.4900063939324575,0.0
1.6746660049996271,3.508512882404374,0.0
1.7984744731472457,1.210398602126904,0.0
2.570723629916958,3.4545329246295364,0.0
1.974091816727642,-0.24186114854644147,0.0
3.377185771195073,3.0842564633067866,0.0
2.905898923109633,0.5942272801172144,0.0
1.276479367683966,1.3581621867233702,1.0
2.2099892384111786,0.9316742868437287,0.0
2.9338277430327016,0.5308776820441269,1.0
2.376814364897455,0.9481330324025794,0.0
3.131450053331858,-0.3692938126672539,1.0
1.850865710077633,0.14341387550528828,0.0
1.156474963303996,2.0905011501999198,0.0
2.2436479579311355,2.9541147391723728,0.0
1.4861331172248002,2.171383266481577,0.0
1.5538569629394088,2.281446380130462,0.0
0.8774581124130598,0.8258247218823791,0.0
2.7280790202595666,2.3335545839781666,0.0
2.2659763520536425,2.968566957015088,0.0
1.0568610845749244,-1.8855014416407998,1.0
2.3743814546481947,2.280356990944426,0.0
1.43674787108567,2.214488443559568,0.0
1.368903615637616,1.0153753810758621,1.0
2.406872712788222,2.869343017258177,0.0
2.3288323348477276,1.169315628318304,0.0
2.4401196037653943,2.474512644190144,0.0
1.2902296793723793,-0.1665597915503112,0.0
2.8255773699240465,2.7476063660170893,0.0
2.4480494184635972,2.570255444500096,0.0
0.6955890146032616,-0.7499949729017976,0.0
1.6432527576801703,0.29679087322143394,0.0
1.4663249290970262,1.4502678054367613,0.0
0.5347277026343069,-1.4825628323189508,1.0
1.305118087456447,1.8006885586799566,0.0
2.1995722993701037,2.342666852238266,0.0
1.2744053860455837,1.4807182601907005,0.0
2.6055731958314134,1.3515181524722994,0.0
1.2893640865045062,2.3240533879280054,0.0
2.0134443698898785,1.3954188191391945,0.0
1.4375599960385186,2.17801600370802,0.0
2.948523268328512,1.3621641715019954,0.0
0.9876620514926842,3.1530259401270637,0.0
1.6112015782743117,1.51833117161527,0.0
2.1161054644520254,2.907519083557342,0.0
3.0129702780532632,1.816902783577104,0.0
1.6068931663688317,-0.7950247315045471,0.0
1.6721344861064658,2.922755584800401,0.0
1.6873018280121626,1.3499379756713785,0.0
2.5638700235261487,1.3412917574106926,0.0
2.83852578599375,2.116638259152549,0.0
3.019329163282972,3.7158710593934496,0.0
2.527343199355096,0.18831531163100168,0.0
1.8577162213097884,0.6486094385422906,1.0
1.908262818783285,4.153554442289529,0.0
2.441038995894877,1.7679060283666999,0.0
2.2921681331603465,2.53526584151709,0.0
2.7363653991237644,1.7118091025581583,0.0
2.5428828310918523,0.8593846038214603,0.0
1.795937357951321,2.6225982287504355,0.0
1.2062995062395911,0.7228581711832645,0.0
1.608267669524511,2.569408131305293,0.0
1.5687246081916886,-0.11285597974494088,0.0
1.9057189148732256,2.109774138584746,0.0
3.2543557507888528,2.9739459741508565,0.0
2.081055887685385,3.4590400930131686,0.0
3.047696871950272,3.5204053960549753,0.0
1.2174336897896443,2.6383193361730854,0.0
0.9156428782399674,1.8857095733843305,0.0
0.9026501903648068,2.0444996408060105,0.0
1.4912897891607284,2.273645404397752,0.0
3.5322045198147887,4.349993268307271,0.0
2.2572425722167733,2.7097998682773747,0.0
3.3136767087565273,2.8303577918369403,0.0
0.46062833532304437,0.7778346148096837,0.0
2.315458822180953,1.4486555001144736,0.0
1.6103154361634697,2.2007337510010405,0.0
2.6613369521835626,1.9895895993458805,0.0
0.8725422632736688,1.084747420473666,0.0
2.3945486125808575,4.731821656778711,0.0
1.5648789635193237,1.4592746963363017,0.0
1.5394113205627322,1.0743918928428078,0.0
0.6938953538875863,2.210154074294283,0.0
2.0848421048136645,4.989157685560414,0.0
1.6424432973122856,2.4445437579549165,0.0
1.4054843635634497,3.095123444301948,0.0
2.2125288563186007,1.2910099871842133,0.0
2.744450543963154,1.8627292884060151,0.0
1.8376503479954576,2.4382798990539194,0.0
1.5437741451344622,-1.0230496595933234,1.0
2.29575218014233,1.822773461227046,0.0
1.974186455518812,1.2265674884001454,0.0
2.588209761036876,2.4985302573108923,0.0
3.172239445516209,0.44981550379952506,1.0
2.251269888382142,2.5146662976852547,0.0
1.5991413561133827,1.1686095708779822,0.0
1.586952588030128,2.7557883646245678,0.0
2.7512424998793286,2.393760074595586,0.0
2.6548940311031535,1.5806913150109558,0.0
2.467046146468569,1.2579495074735834,0.0
2.949787868277708,2.312044973997909,0.0
1.5319161575810212,2.3854628539257745,0.0
2.6968517322407894,3.0852694427797513,0.0
1.8226704248431975,2.0419710074337916,0.0
1.8544372955281145,1.4111647627677866,1.0
2.400496665109281,2.0894808443667254,1.0
2.708854271659444,2.2887433829789985,0.0
2.5390566978416467,2.319798269518418,1.0
1.918045659002125,2.1605963321657065,0.0
1.7306775949069781,0.25659480092986575,1.0
2.136082003358164,-0.4768416019222572,1.0
0.8678202848827681,-1.384677786971697,1.0
1.8566668967313584,1.4232833101197233,0.0
0.7728838859723239,0.7214651499985605,0.0
1.492018194494546,3.475458211195189,0.0
3.09209300054056,2.1190177388037448,0.0
2.8396426107889354,1.9969804935339617,0.0
3.047953106175526,1.9946100030278413,0.0
3.4215112327702473,3.061332193385571,0.0
1.2368095732448552,1.0952348381004509,0.0
1.278403230232366,1.4106279462332632,0.0
0.8749818927030335,0.4789771251130617,0.0
0.595493128707975,1.171292502459376,0.0
2.2526405042692605,0.16692091214254035,1.0
0.09878997548403223,1.0556051278678333,0.0
1.376556158005283,1.9447061842125883,0.0
2.533324357812168,2.2414789314579133,0.0
1.6488949695270039,2.073626131678198,0.0
1.199046734707926,0.5040788187289473,0.0
0.1877483112105114,0.029378629895545183,0.0
3.049519436303597,3.4620210402752587,0.0
0.8799473461625126,0.556381449658969,0.0
2.9301536879050625,-1.467964027426703,1.0
1.6189173381571367,0.24088967346480872,0.0
1.6185375433501217,1.968306286546272,0.0
2.2077126344949463,2.9038404851871418,0.0
1.7078463160447492,0.07842953074586734,1.0
2.246876535352363,1.343262107103187,0.0
2.9783395766592538,1.697258362169497,0.0
1.845149063024982,2.904567067426418,0.0
1.342882380082617,-0.7140743911632832,0.0
0.9406934420494152,0.5009527202409729,0.0
1.760287036503175,3.23377742967448,0.0
1.120197381250685,-0.4142587799241897,0.0
3.0173521513899626,1.4690108449821637,1.0
2.127962754755522,2.6647089961171555,0.0
1.2680249291263368,1.963096655659822,0.0
2.339993977826251,0.1384323843068257,0.0
1.9553787928616084,2.0913789577835153,0.0
1.693324181137069,1.8625039159474088,0.0
0.67614052988073,1.9651534193807945,0.0
2.4042293878028738,3.0740220643211607,0.0
2.5117990948413214,1.4364558998478627,0.0
3.39570572192925,4.129560561559959,0.0
1.9605904291690792,2.443809231395931,0.0
2.5712002810377927,0.8440632261111702,0.0
3.1714552232946485,3.670279858611412,0.0
1.9657114248116545,2.8066034198528182,0.0
1.952726701022667,1.2817919237622717,0.0
2.216932517332534,1.1902885022687446,0.0
2.0734464446402328,1.5923293577095783,0.0
2.7488083935544054,1.924169320484428,0.0
2.406924228705306,3.2855590319995143,0.0
0.9464214263843778,0.862464143764006,0.0
2.5643027192527947,3.8581196801214945,0.0
1.6072851038176281,3.440769126837609,0.0
2.019144619640416,2.2198620424731006,0.0
2.891861780170612,2.8188283276395145,0.0
0.9014934655399653,1.4671198580285307,0.0
2.7099679900291003,0.5805478716226655,0.0
1.3287560772675926,-0.9896298046260537,0.0
2.271229737182153,3.404161491197923,0.0
1.9089999529418409,0.35234370743808163,0.0
2.795689670805813,1.0384768053117148,0.0
3.004659531165027,1.8551085519492794,1.0
2.689176583514419,2.527383026445731,0.0
2.258195389288656,0.3570769202694464,0.0
1.261383237317486,1.9015241269952516,0.0
2.9573102785322845,3.6312479715546955,0.0
1.869339031600083,2.2807398887728683,0.0
1.1844128724877048,3.606755023225016,0.0
1.066788474722161,1.7437907061111133,0.0
2.024827507272548,-0.03558920733792548,1.0
1.833158158337611,1.9659483140028422,0.0
2.022329368974757,0.5413246888403979,0.0
1.6755259479958733,0.8369676265099271,1.0
1.4057467362876443,0.6310357790736649,0.0
1.0386050177157196,0.5197268030434314,0.0
1.4130221226151765,1.1554383192739215,0.0
1.734731833312582,0.4586008628922129,0.0
1.561976252582356,2.7676951422249405,0.0
1.7673317347507256,2.8164239901321975,0.0
2.057455694500799,3.04693967686622,0.0
0.7636055591265181,0.9431631275789853,0.0
1.708651727653658,-1.9215718587816657,0.0
1.400938618584042,1.9016490995803073,0.0
1.4889277162371506,1.026811346455184,0.0
0.2507958271652283,0.32869112693770863,1.0
2.342782552458152,0.17368111921402507,0.0
2.6225727225375786,2.7522410045228622,0.0
1.7760565151950747,1.7875382739862338,0.0
2.0295248226191784,2.2863683078888606,0.0
2.0061429794530232,0.47437625290194396,0.0
2.498672336425806,2.5743221098649696,0.0
2.1799496623186716,1.9199474460676937,0.0
1.9180163895250397,5.059131360484243,0.0
2.1543150376020685,1.5149262378644037,0.0
1.3141185540401024,1.8711286581251134,0.0
2.4008018122221086,0.13708802320524405,0.0
1.3025701661058138,2.223183941117547,0.0
0.4782000650487642,0.7597680791614438,0.0
1.1409512825489379,1.340432543234615,0.0
0.9526720689945922,1.3547087160729983,0.0
1.6487338711161463,2.26769767477264,0.0
3.0079715543385834,0.8530979966762325,0.0
1.1138887255370684,1.836458923349927,0.0
1.685551371366927,2.721388560408954,0.0
2.338357131351411,3.3387014449713033,0.0
0.996726738581347,1.39885763896515,0.0
2.9744557316037734,3.3919107758025575,0.0
1.54003939620749,0.3749954066398393,0.0
1.184769342027123,1.448169950340462,0.0
1.282049578453465,1.1199679903502617,0.0
1.7224807774110351,3.2597244811324786,0.0
2.4955093280339797,1.5827077867716666,0.0
2.325842987871815,2.2007972526645174,0.0
2.29422385132957,0.9047091504716936,0.0
0.9695101442672114,1.0887582160793638,0.0
1.256482384728216,0.6828544082910036,0.0
0.914566299888459,1.6914917084804486,0.0
2.3617297685808234,1.188847826498091,0.0
2.0795386486651144,2.382414115723919,0.0
1.693028899684359,1.3752672899009126,0.0
0.5819340771181085,2.415792230887517,0.0
1.9794916370802518,3.3857460140071014,0.0
2.758885625386944,1.9850282294779584,0.0
1.4431044642726842,2.3719347306405743,0.0
0.9468041098278055,1.8312232263078467,0.0
1.7739428082622728,2.998675596188781,0.0
1.699349989021908,2.613510292225054,0.0
2.621194319566681,2.156368568263388,0.0
1.1417364056463981,-0.08359294448063992,1.0
0.799230122425209,3.0342515256923304,0.0
0.976849846452225,0.502437030111314,0.0
0.711673858687704,1.2177408000902599,0.0
1.4714087561412625,1.720568860991147,0.0
2.4535442489947297,1.3697133665917223,0.0
1.7072633598553228,2.339835767251331,0.0
1.4356107611060145,3.370630353356396,0.0
1.2201766298666106,1.2759379166381875,0.0
1.7742097741523977,2.9481569649427772,0.0
1.6018104570262395,3.8573643208459574,0.0
2.892931292527673,-0.5343253007006579,1.0
1.801896076040522,1.811584523666401,0.0
1.8897610954731292,-0.28423388592401566,1.0
2.476580577572383,2.6475021192323513,0.0
2.0915128193301826,2.656259895646524,0.0
1.060356807995143,2.660993814939194,0.0
2.817288824869938,3.9909218510842646,0.0
3.3319304316798313,0.7216390632039942,0.0
0.8697337813152889,1.0993526775983482,0.0
1.1698981400406079,1.6528737204345565,0.0
1.5522678790998021,1.2389027448328365,0.0
1.5580317481309465,2.3350046744525503,0.0
0.5724240324925685,0.3857846753489871,0.0
2.251633868753668,1.799857022854544,0.0
2.604365108653952,0.08613177657347904,1.0
2.137708641457366,3.207851709031228,0.0
1.995915211291674,2.6768020486625472,0.0
2.2131884275366374,1.4470600418135304,0.0
2.4450405239081867,2.4564803710177,0.0
3.35473837121783,5.253597122752625,0.0
2.3165408194582975,3.6772824921255927,0.0
2.9889647305644798,1.3726453282437516,0.0
1.967535923828289,2.109192291794654,0.0
1.0087197338237948,0.5448135171285766,0.0
2.1449801665797334,4.777832231880873,0.0
2.3548687711216476,0.4930539355981798,0.0
1.8434269276872368,1.578129790045438,0.0
2.7237912873468026,2.3930451524017853,0.0
1.6645639260945115,0.7697978457812602,0.0
2.075491479891242,0.6766159412778914,1.0
3.4482941612007547,4.221953877047219,0.0
0.5899427413341977,1.2264416290760218,1.0
1.0595350213618715,0.6631227089424885,0.0
0.4907202844553099,0.05257916923929118,0.0
1.7697320669190555,1.4759766541930583,0.0
0.3674471791145044,0.5005608223156037,0.0
2.5634085718404043,1.1651660428665485,0.0
0.33231849548723225,0.94251560082826,0.0
1.9034371148742264,0.13193139895577755,0.0
1.8074418360585562,1.7289081316344197,0.0
2.6566459485367853,2.5961492883294053,0.0
1.9032882691164459,0.37245887611188855,1.0
2.3092491107110185,2.7775274694805736,0.0
2.1075144473441054,2.538640907855168,0.0
2.1954649628669447,1.7669113538701147,0.0
1.1695164624739882,-0.698251359652189,1.0
2.3857674396562683,0.6668855889518426,1.0
1.6045779987422297,3.149144121255387,0.0
1.9601722627493285,2.4829560280686023,0.0
1.4996544625980386,1.9091493980856606,0.0
1.60537366863151,0.08889823315737311,1.0
3.592836312408023,3.09510106134873,0.0
2.9198778392838847,0.9217516602859688,0.0
2.0346799094216186,2.494077428845302,0.0
2.259011839003484,1.1441853476180892,0.0
2.082186295999983,4.120889328104278,0.0
2.8383997758150183,-1.3586463853070438,1.0
0.8209601729829128,2.397993425534318,0.0
2.4064338612041305,0.5977679501309943,0.0
0.9085643426773525,2.2575819550604708,0.0
3.2362625659070012,2.957902811149034,0.0
0.5635532704937652,-0.3620827498291921,1.0
2.335223433058617,3.18928937397159,0.0
2.5007738868205616,2.019767127067979,0.0
1.3683247756179053,0.5843523480252306,0.0
2.217406788230963,3.145229841549401,0.0
0.6751808313426203,-0.1818380959494863,0.0
1.7893401451961817,2.058213552055302,0.0
2.095460028610688,2.1048379504822945,0.0
2.067875987776371,3.4030830229259825,0.0
1.5556756241889287,1.579008761475262,0.0
1.7277641198107143,-0.7815351217243405,1.0
2.720153904065247,2.4663884037041397,0.0
3.0047072386353735,3.3952242515279307,0.0
2.342730809717482,1.2007493476568714,0.0
1.4159980237607335,1.476837272417159,0.0
3.339154179872971,3.415402069150045,0.0
-0.14554126040342807,-0.44174366768662643,1.0
2.7491375922896593,2.908005445028782,0.0
3.1084242281349663,-0.4766264844677839,1.0
1.6259547509214296,0.9321979661973561,0.0
1.784699144793322,1.8619044654653285,1.0
1.8509329587032006,3.1976119275504358,0.0
0.325025596146733,0.8675077495731012,0.0
2.8818426650581057,2.4713017473141305,0.0
2.214334314893589,1.163414911101971,0.0
1.9807107391700167,2.708706496737838,0.0
2.5191303190678056,3.5090899378265052,0.0
2.9840613068961943,2.2611191780435975,0.0
2.7096079727911917,1.6453185007495361,0.0
2.5621832318970577,2.852821871641611,0.0
1.8652590631808836,1.6316487475689647,0.0
1.8269351295050398,2.041283006882299,0.0
1.4835244638023606,3.3388498188934923,0.0
0.74335461297846,-0.038042070476788536,0.0
0.7767581588950816,2.5258800862143485,0.0
2.9695781252234346,4.473705948216168,0.0
2.5901173429806956,2.3038333006403273,0.0
2.4333095391866064,1.9555156280745223,0.0
2.3204953961400223,2.0797866453014833,0.0
1.3410350188553095,1.597859192357292,0.0
2.0220019207500366,0.39983193458282107,0.0
2.923114403023184,3.0678629948498237,0.0
1.2034836591597007,1.646403204286242,0.0
1.3867812230205312,2.326793411641314,0.0
1.7880907962852495,3.1745635038428963,0.0
1.3273231539022825,1.1140143830834088,0.0
3.9367238989828968,3.8112907575376043,0.0
2.945529539111522,3.346232514408757,0.0
1.5378352587624633,1.9954766941696023,0.0
1.8091621361614456,2.077330186045793,0.0
2.4982208928469607,2.3076059678676537,0.0
0.6411854595529912,0.41088138841736677,0.0
